"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF135",13.1897240734191,0.196324935462596,0.341165625203665,0.575453448293321,0.564984665404015,1
"ZNF140",108.100632943576,0.0711954860211298,0.244156308501293,0.291597978598831,0.770594021145002,1
"ZNF142",124.863200365328,-0.0487440933128966,0.237198314941671,-0.205499323740488,0.837182026400999,1
"ZNF143",140.725294482564,0.136711202015533,0.214204220274208,0.638228331078285,0.523325057449054,1
"ZNF146",48.0114930956099,-0.362061787663972,0.370012246731081,-0.978512983996208,0.32782067280345,1
"ZNF148",213.02138798919,0.037882718042609,0.36402393674733,0.104066557768435,0.917116529757212,1
"ZNF154",23.1255688439935,0.164268330124845,0.331355530654424,0.495746456383017,0.620073306006504,1
"ZNF157",5.36077241227795,-0.162990871126117,0.534838734137894,-0.304747694440721,0.760558321379278,1
"ZNF16",88.0797967527927,0.168894289171233,0.160409906590908,1.05289188654641,0.292390545050803,1
"ZNF165",28.0914235268475,0.208126234771464,0.264598086863821,0.786574979578664,0.431530710754808,1
"ZNF169",118.224824467334,-0.0160060049156423,0.220745064401127,-0.0725090047157614,0.942196839606829,1
"ZNF174",122.348673358897,-0.0450769688314668,0.205734330533238,-0.219102804644382,0.82656996606206,1
"ZNF175",179.588310291047,-0.165217699958783,0.236100053665506,-0.699778324459232,0.48406575330556,1
"ZNF177",31.7442233149951,0.279877168921901,0.311236257132809,0.899243460579445,0.368522995712718,1
"ZNF18",153.048883108022,0.073164737815356,0.251041401700466,0.291444906377052,0.770711074062463,1
"ZNF180",55.9445671346094,0.261904599769216,0.265082986917546,0.988009841049065,0.323147828582197,1
"ZNF181",42.0252343273688,0.703122333419893,0.578880868620702,1.214623546111,0.224509704125288,1
"ZNF182",81.3554553468174,-0.0098395775962687,0.196283580430404,-0.0501293973479229,0.960019273485553,1
"ZNF184",190.793438327143,-0.0728511793180341,0.130519716247959,-0.558162256341659,0.576733591699918,1
"ZNF189",73.7071640474213,0.0408578600422372,0.30264400385049,0.135003038297172,0.892609472111596,1
"ZNF19",30.2593150168309,0.173600409325528,0.297894269150494,0.582758472731232,0.56005590408188,1
"ZNF197",76.3177185594533,0.311374087646473,0.402942279467124,0.772751094916755,0.439669701359015,1
"ZNF2",33.6524252604502,0.173279137147183,0.265559094836842,0.652506882709646,0.514074234250806,1
"ZNF200",67.6571844536221,-0.170573887267861,0.252285769172794,-0.676113788848044,0.498968402687814,1
"ZNF202",13.5641975471563,0.328976332861534,0.432930450236151,0.759882638613402,0.447324740163645,1
"ZNF205",26.8049190810776,0.0633410915495099,0.312846094752452,0.202467259818698,0.839551451232385,1
"ZNF207",650.508955547425,0.0120480405414743,0.143150148212122,0.0841636609668149,0.932926309989763,1
"ZNF211",44.4279810554407,-0.185561917555866,0.299859113941001,-0.618830340412386,0.536028132403201,1
"ZNF212",151.403967268519,0.185184623444054,0.220213687130582,0.840931487306889,0.400386317466616,1
"ZNF213",52.7935881276244,-0.329045734472761,0.35621248480225,-0.923734424006587,0.355624604613384,1
"ZNF217",801.456460296065,-0.178649950364076,0.321371705923468,-0.555898192252866,0.578280454117052,1
"ZNF219",0.600195928582757,-1.66536588713711,1.34588081759289,-1.23737991162963,0.215946073047838,1
"ZNF22",46.1200345213894,0.261126970256363,0.312312522095768,0.836107910448402,0.403094198591982,1
"ZNF229",63.0148191639548,0.308096627558428,0.284232824990886,1.08395864400358,0.278383135833093,1
"ZNF23",31.7277631685151,0.457174539259405,0.354535270231171,1.28950369017251,0.197223034270098,1
"ZNF233",1.99262889402706,1.28295133298635,1.07062441171955,1.19832064255454,0.230792213354416,1
"ZNF234",17.6221270256519,0.120756207119182,0.38320912947079,0.315118293987269,0.752671839003581,1
"ZNF235",93.6170824701954,0.186345678739925,0.328172523846625,0.567828398781538,0.5701514944319,1
"ZNF236",187.918644527367,0.00353651632698808,0.370122484486238,0.00955498915959422,0.992376337675053,1
"ZNF239",114.832191347994,0.0904530934053446,0.230400414687345,0.392590844630598,0.694621702670863,1
"ZNF24",423.573102237448,-0.0249124660950185,0.250262571312321,-0.0995453134057684,0.920705311643989,1
"ZNF248",5.9955013033037,-0.0179432518403725,0.75460710632048,-0.0237782704271964,0.981029472835825,1
"ZNF25",38.3866232620961,0.461747324716457,0.481003658320216,0.959966346885995,0.33707215243867,1
"ZNF250",64.5578940476166,0.0834434456065477,0.247539170389132,0.337091885196894,0.73604763448848,1
"ZNF256",72.3903454281947,0.259202271861342,0.279203264276141,0.928364045217546,0.353218762530818,1
"ZNF260",55.5107837098003,0.299575974999234,0.362297742666365,0.826877840293666,0.408306304609747,1
"ZNF264",104.866168494488,0.376029371063355,0.346024638960124,1.0867127040242,0.27716379777642,1
"ZNF268",6.27542873946614,0.0588073983654852,0.522349596215222,0.112582452042817,0.910361597830029,1
"ZNF274",185.900071535983,0.0460708136472629,0.162372786313328,0.283734822154008,0.776613606713525,1
"ZNF275",110.161107294224,-0.29987648496423,0.162630950881961,-1.84390783757935,0.0651965726920985,1
"ZNF276",23.1693257145966,-0.0189825992837079,0.283117855259494,-0.0670484002724208,0.94654317201476,1
"ZNF277",102.891704172976,0.244640441782442,0.448449771574256,0.545524732733492,0.585392674897246,1
"ZNF280B",22.8417289555104,0.425235958631743,0.365452788013374,1.1635865769238,0.244591593759247,1
"ZNF280C",12.7812706112194,0.370070869336447,0.340518145841992,1.08678751442564,0.277130726911547,1
"ZNF280D",116.083382155845,-0.0174433944919123,0.295850504611681,-0.0589601647453929,0.952983836813478,1
"ZNF281",135.785343642697,-0.0399138338581132,0.298273000691803,-0.133816449244614,0.893547719568957,1
"ZNF282",13.1093652232615,-0.106935151067395,0.408875229488514,-0.261534921548478,0.793680022853916,1
"ZNF283",89.6104890076233,0.278732552572032,0.362014826078578,0.769947892994668,0.441330802634332,1
"ZNF285",14.9822727073647,0.54277545622794,0.329114271922112,1.64920060457419,0.0991065441517241,1
"ZNF286A",16.8197838383035,0.0235007194540313,0.408321864393091,0.0575543988783495,0.954103573845859,1
"ZNF287",17.0378675514193,0.0504870906782455,0.299939299929163,0.168324359929389,0.866328110817453,1
"ZNF292",351.906834475107,0.470723984520965,0.524080523740944,0.898190188715439,0.369084163155105,1
"ZNF296",76.7493910906416,-0.363503176212878,0.413830139835905,-0.878387389466163,0.379733525515006,1
"ZNF3",172.878013947669,0.030421217256517,0.151140742256986,0.201277410724843,0.840481664739252,1
"ZNF30",11.969278176985,0.0109736366857523,0.445268815900885,0.0246449701705474,0.980338149170933,1
"ZNF300",173.089745116713,0.370293920243464,0.315373302749306,1.17414478973135,0.240337035763238,1
"ZNF304",211.910561010763,-0.0283425023642749,0.168772225544221,-0.167933451566939,0.866635633282634,1
"ZNF311",23.3364441284603,0.531059345434537,0.374512158412333,1.4180029499866,0.156189903508296,1
"ZNF316",110.131432164539,0.0114054158016478,0.242277787213581,0.0470757799665443,0.962452830717698,1
"ZNF317",59.0906746152817,0.221398145369406,0.183674141140186,1.20538549408775,0.228054518768432,1
"ZNF318",352.042021634291,0.305987466301443,0.215056210115318,1.4228255307641,0.154786738307982,1
"ZNF319",53.7939804709907,-0.0728415121609967,0.257111983442485,-0.283306562322449,0.776941847269956,1
"ZNF32",18.6319268084492,0.607380394430919,0.372129244184875,1.63217592791275,0.102642430296002,1
"ZNF322",151.062700301559,-0.0407670424848254,0.2580830972667,-0.157960916141273,0.874487596393442,1
"ZNF324",125.930770195106,0.102646227286871,0.333013492201434,0.308234440017168,0.757903948023049,1
"ZNF326",83.1450489512752,0.194188141785325,0.28127586688054,0.690383231021372,0.489953219285294,1
"ZNF329",75.9066213462787,0.61197027640054,0.263786162265973,2.31994836705458,0.0203436706508333,1
"ZNF330",58.6709583940682,0.35467928940301,0.226877696299103,1.56330611245021,0.117980611285933,1
"ZNF331",175.747585257326,0.154085642540765,0.197415252379073,0.780515389180229,0.435087572897197,1
"ZNF333",77.808122238984,0.177198847975416,0.263363296029631,0.672830461369528,0.501055156089872,1
"ZNF335",333.857210885183,-0.155991482650532,0.267936163520177,-0.582196447844505,0.560434365742248,1
"ZNF33B",170.124772982934,0.234363995317935,0.329595256388423,0.711066044718013,0.477043310165766,1
"ZNF34",121.493606999654,0.219273955589685,0.165298083960017,1.32653658370731,0.184662025685645,1
"ZNF341",238.030108971937,-0.188264575692392,0.158342740364053,-1.18896878543054,0.234451950366215,1
"ZNF345",89.7008842480372,0.0468974949354709,0.191724618533848,0.244608623003682,0.806759486673861,1
"ZNF346",66.8260975809023,0.391654836639064,0.23160668445576,1.69103425300264,0.0908302608446487,1
"ZNF35",84.2629029190676,0.214188689894681,0.345837454727481,0.619333409284603,0.535696739549566,1
"ZNF350",8.58803487024807,-0.154303060921113,0.469180475921397,-0.328877838784927,0.742248025488024,1
"ZNF354A",263.883789334295,0.177554521471881,0.301185788651469,0.589518258038882,0.555513667925889,1
"ZNF354B",12.1416223412637,0.455565764160917,0.46961524967321,0.970082987036581,0.332005128463336,1
"ZNF354C",3.75923154060941,0.0472862167777793,0.704128835686018,0.0671556317271247,0.946457806096891,1
"ZNF358",52.3326730186529,-0.0338320780523767,0.396750365622517,-0.0852729599865467,0.932044388020872,1
"ZNF362",107.354003006135,0.359770138631897,0.246396667988918,1.46012582705899,0.144255495670131,1
"ZNF365",1.06936011284865,0.514059256307163,0.969409078558116,0.530281042005266,0.595917088920616,1
"ZNF366",27.9127634484456,0.0365231647285458,0.286465060848359,0.127496053516556,0.898547796530782,1
"ZNF367",3.11068032014369,0.439465016507276,0.762928324302265,0.576023988766164,0.564598967198824,1
"ZNF37A",37.0891512106943,0.254826608272012,0.349582403980841,0.728945751760372,0.466034846835014,1
"ZNF382",17.470511120832,0.398994553328836,0.392584622399878,1.01632751402685,0.309473450631277,1
"ZNF384",422.050730034647,-0.0665351844310181,0.168872902253541,-0.393995623591072,0.69358427032649,1
"ZNF385A",341.092412955158,-0.524050891369188,0.332610227152049,-1.57557058860257,0.115124798716803,1
"ZNF385D",161.997972277859,0.13495864701895,0.663363746039923,0.20344591911242,0.838786511929639,1
"ZNF391",96.6803563520807,0.21863799201353,0.207827099544227,1.05201868521002,0.292790976961578,1
"ZNF394",155.291222566243,-0.142465346843202,0.283844448560111,-0.501913451419966,0.61572840277696,1
"ZNF395",171.058936362632,0.199985363872953,0.232802313391673,0.859035122801775,0.390321138679937,1
"ZNF397",104.172170152999,0.195344847301385,0.363710417523933,0.537088952885246,0.591206171225931,1
"ZNF398",134.335899144083,0.053097876132328,0.134268058397904,0.395461711190999,0.692502173605477,1
"ZNF404",23.8817810543495,0.0653679059948701,0.343513381503972,0.190292167684054,0.849080190801763,1
"ZNF407",110.671364470373,0.024511289420049,0.162175743969152,0.151140292747548,0.879865048549184,1
"ZNF408",70.1907640426408,0.0368759595053503,0.315969308075507,0.116707409747969,0.907091918277132,1
"ZNF41",22.3434723948334,0.360234317825357,0.378820154011612,0.950937572910427,0.341636067008132,1
"ZNF410",21.4084374150009,-0.201433412458245,0.329371767113968,-0.611568545243727,0.540823254499007,1
"ZNF414",54.5252819237944,0.420928226380626,0.410149461331256,1.02628009071226,0.304759578976705,1
"ZNF418",35.33480878497,0.196982712822778,0.386399490916369,0.509790301109409,0.610198381286727,1
"ZNF420",69.1043248512867,0.262336535679681,0.32850161392931,0.798585226239204,0.424530956957077,1
"ZNF425",15.9806646283271,0.233970624556823,0.371848989785905,0.629208713708039,0.529212424921797,1
"ZNF428",29.3740989986504,0.287525603883309,0.307474400696432,0.935120462815965,0.349726222091026,1
"ZNF432",3.70973276127944,0.994545437827948,0.607240229633721,1.63781216937462,0.101460882195262,1
"ZNF436",60.1441617226924,0.331756498251339,0.236550321587767,1.40247747720033,0.160772711589208,1
"ZNF438",38.8179545177167,0.156621355088398,0.291542883575692,0.537215496970739,0.591118767917148,1
"ZNF444",14.79850223084,0.191644039962281,0.292082906674945,0.656128912656842,0.511741182892356,1
"ZNF445",96.5722628257596,0.504713176944981,0.314770550372419,1.60343201213656,0.108839308171409,1
"ZNF446",4.553982632166,0.976832286794588,0.587456782894972,1.66281557254439,0.096349358457667,1
"ZNF449",19.9054509378914,0.405464434337091,0.31399909581454,1.29129172580985,0.196602538678208,1
"ZNF45",29.8245018212602,0.0865870058422177,0.29381505032371,0.294699014726512,0.768223815904089,1
"ZNF451",85.8773297467605,0.223908779872025,0.405121541233198,0.552695320003084,0.580472058541722,1
"ZNF454",14.7185727474887,0.0796031522036558,0.283564876868253,0.280722891645851,0.778922949494498,1
"ZNF461",4.0742299115376,0.129285644657565,0.578832311562694,0.223355956595665,0.823258479984198,1
"ZNF462",3.19754257075901,-0.400919555376719,0.722289782041753,-0.555067460934319,0.578848518329082,1
"ZNF467",785.187186862737,-0.439463838469089,0.359373879696038,-1.22285971045195,0.221382688160926,1
"ZNF470",36.4725838785655,0.305103082637433,0.333582003794402,0.914626925814254,0.360387518329187,1
"ZNF473",59.184337491066,0.182983197751438,0.246834216334715,0.741320228891228,0.458499299157851,1
"ZNF48",89.1735580527425,0.253660563237214,0.310337088019851,0.817371087857175,0.413716393040488,1
"ZNF484",71.3042154745296,0.00240845703481204,0.270847041777078,0.00889231434469321,0.992905053178109,1
"ZNF485",7.48179596545558,0.295801886950198,0.464025991676367,0.637468357928759,0.523819814324341,1
"ZNF496",47.9235685898732,-0.179286529038414,0.30053335837525,-0.596561160490391,0.550800408815057,1
"ZNF497",15.3481520124692,0.0695495453111189,0.357068715251469,0.194779162498563,0.845565835764531,1
"ZNF500",39.5558214645439,-0.271372834760373,0.432146386218139,-0.627965067891113,0.530026823897783,1
"ZNF501",83.3810750125575,0.184019878176995,0.32915853937307,0.559061534686256,0.576119725123912,1
"ZNF502",1.29957220176889,0.0857800905161191,0.954963819226276,0.0898254874049775,0.928425894037983,1
"ZNF503",4.96251915176314,0.70864628868527,0.597343343111091,1.186329933794,0.23549202981379,1
"ZNF507",101.094335034831,0.547242052616649,0.350741621682172,1.56024269373008,0.118702539976241,1
"ZNF510",5.16546965681267,0.107220036251547,0.507478001234027,0.211280165821615,0.832668658971247,1
"ZNF511",153.339464233882,-0.129630119193242,0.298074452926097,-0.434891745739048,0.663641006275449,1
"ZNF512",149.297109414652,0.263466998703051,0.207979457807325,1.2667933721951,0.205229182601007,1
"ZNF512B",83.0782053324735,0.31454271314531,0.323123396815671,0.973444560948164,0.330332401017537,1
"ZNF513",307.963012391603,0.0376764282902983,0.269742426004559,0.139675574392815,0.888916326006755,1
"ZNF514",59.5766171682708,0.0904408440843304,0.284293785766142,0.318124590168589,0.750390431551031,1
"ZNF516",130.725589159932,-0.378261952244143,0.261273494057787,-1.44776244374977,0.147683499481474,1
"ZNF517",124.683211753931,-0.129393426110254,0.335298939361933,-0.385904668700971,0.6995672728353,1
"ZNF518A",135.633094337235,0.277425586993332,0.512447562279736,0.541373610519567,0.588250092700545,1
"ZNF518B",102.612942773993,0.0851584063355272,0.18301424151681,0.465310271100981,0.641709280468008,1
"ZNF521",1.20909361897243,-0.934923109216726,0.939831223545618,-0.994777664110397,0.31984441184794,1
"ZNF524",72.4911091954975,0.000569193523019851,0.318961600239958,0.00178452052720968,0.99857615937861,1
"ZNF526",42.4799541316985,-0.0625423893384432,0.368104453451807,-0.169903919259785,0.865085698814896,1
"ZNF527",34.3783647837454,0.213101616986558,0.320213248221382,0.66549906404631,0.505731341990993,1
"ZNF529",10.4788580399257,-0.757593866815375,0.41208639382086,-1.83843455686798,0.0659983969240895,1
"ZNF541",0.49525481563606,-2.03410823654628,1.47393328046336,-1.38005448652792,0.167569869245485,1
"ZNF543",30.8639303977774,0.0450062480779036,0.245159958539597,0.183579114411681,0.85434364892675,1
"ZNF544",181.628875210753,0.17512347993542,0.217700084283575,0.804425411738954,0.421151330083488,1
"ZNF548",36.3044738053562,-0.211199441305291,0.350388139975545,-0.602758533208435,0.546669336128583,1
"ZNF550",25.9780232918701,0.443368984931794,0.284046618184978,1.56090217783569,0.118546833389671,1
"ZNF551",7.36584462934099,0.248138783928118,0.44740614625554,0.554616394979945,0.57915707250173,1
"ZNF554",40.1838827503587,0.346738097509997,0.313265614642261,1.10685016581204,0.268358714771977,1
"ZNF555",2.41275041497156,-0.374289059415184,0.728012373265891,-0.514124585185426,0.607164889669935,1
"ZNF558",7.47894938736808,0.0027764737497039,0.404627160806538,0.00686180765564423,0.994525112576032,1
"ZNF559",24.1943306083824,0.187501492095055,0.358119589333297,0.523572286129676,0.600576061551686,1
"ZNF565",29.5434288992007,0.0939452073262186,0.462921594185746,0.202939781825178,0.839182099793324,1
"ZNF566",3.34039888194154,-0.30573061815116,0.516725678064741,-0.591669102445602,0.554072190487333,1
"ZNF567",29.4045051946019,0.826556506831484,0.444186129617709,1.86083367245813,0.0627676687398904,1
"ZNF568",13.9320035221879,0.491686320316804,0.396107941055518,1.24129377211322,0.214497244533877,1
"ZNF569",7.2110022597344,0.309899751534032,0.469728801268994,0.659741856783795,0.509419501082092,1
"ZNF570",18.1601599607997,0.4164186721105,0.443898699337195,0.938093922627559,0.348196144755917,1
"ZNF572",11.361313069514,0.496749111497598,0.480782164270413,1.03321035681807,0.301505467173802,1
"ZNF573",47.0306934604858,0.259487095620884,0.317744526770142,0.816653234781283,0.414126623510101,1
