"","logFC","logCPM","PValue"
"LOC118551051",-0.138028998450494,0.982615003557412,0.784305682712624
"LOC118551083",-0.0728183150781173,1.57042340511633,0.903362512697548
"LOC118551267",0.384957982910982,4.11660258499162,0.121649789196993
"LOC118551289",-0.87368862563289,1.83137984468207,0.0132446934539589
"LOC118551351",-0.141909915910801,0.736047905435813,0.885637051596212
"LOC118551454",0.0258069668673884,6.02453139629877,0.933889566667061
"LOC118551535",0.232511979426719,2.96260041458142,0.371581351468854
"LOC118551557",-0.0831080758195521,6.46911277105917,0.754503938856024
"LOC118551562",0.539399828124631,2.19765710363753,0.118475891781219
"LOC118551583",0.501373080796263,3.3942468576455,0.359336902954902
"LOC118551588",-0.169024542365704,5.82338083270528,0.64829674230733
"LOC118551622",-0.363724873406727,0.575426581102739,0.695066374896281
"LOC118551734",-0.428591948149079,1.2406526566719,0.33188815137413
"LOC118551736",-0.1355936104341,1.1653466285237,0.771560732177931
"LOC118551797",-0.305768647466998,1.20309916372261,0.463583453029848
"LOC118551903",0.0403630861219864,2.09269542857612,0.786216822527588
"LOC118551938",-0.0401239073433892,9.4810919099182,0.836584703929812
"LOC118551942",-0.197936641623144,1.5304512587663,0.750572003808941
"LOC118552004",-0.447563018509256,1.94168174756941,0.361246797047925
"LOC118552034",0.115786202606679,7.540073968054,0.541990433861314
"LOC118552109",-0.294849031677262,4.87378583791527,0.391914225222256
"LOC118552115",-0.462774874988411,3.88195011614781,0.131992283956964
"LOC118552124",0.0876197228953335,1.54061788112626,0.907485598026252
"LOC118552231",0.00675330436249619,2.27289970003598,1
"LOC118552260",-0.664522379345872,2.57108668770352,0.0560886844256158
"LOC118552312",-0.604842785118822,3.66231508278917,0.072244953054963
"LOC118552313",-0.41146519049194,2.3139853784811,0.340436314800186
"LOC118552314",-0.199653535080506,0.88777456709243,0.784323005116456
"LOC118552378",-0.297439615383639,1.39549250670625,0.606577249602955
"LOC118552459",0.0970741579641304,3.28886450958941,0.789762853248652
"LOC118552561",0.616335619456755,3.91273951781176,0.0533867427306717
"LOC118552769",0.00413614158770283,4.47974798171187,0.990916862073847
"LOC118552807",0.0738103181543646,1.79446819925606,0.964307712105946
"LOC118552895",-0.156912663703784,3.60624153594118,0.628968953510001
"LOC118552899",0.0228699502220623,4.30481497705263,0.907800292297377
"LOC118552978",0.0599974098387677,1.21973840334734,0.831823171205048
"LOC118552988",0.509425297994958,2.53114266330321,0.158659753449098
"LOC118553030",0.125638711843492,1.42343718365883,0.742034670454762
"LOC118553042",-0.131700039298072,8.35257043189657,0.431633514653115
"LOC118553049",-0.278678191774944,1.40553558177057,0.528990693340065
"LOC118553082",-0.238698718565251,1.76379743739844,0.534683757049449
"LOC118553208",-0.0946574081790488,3.96959130122217,0.714388764232788
"LOC118553227",0.343564414405053,4.37822123530489,0.183065312344284
"LOC118553352",-0.523984115015614,1.32221271561344,0.279600014824925
"LOC118553384",0.105071282441122,12.2149795092181,0.722395191365177
"LOC118553385",0.173234759151169,4.59663920736345,0.559822697553775
"LOC118553390",-0.198900201023028,2.5367365104042,0.607410478172506
"LOC118553466",-0.396589126873806,2.74422755882467,0.212253381396373
"LOC118553504",-0.30916107074393,6.04389443137457,0.124924920351326
"LOC118553535",0.175939276746865,3.0376720511337,0.468014827857528
"LOC118553553",0.320600221177955,2.11879474330025,0.536976752232247
"LOC118553625",-0.469061701630857,1.43056324418203,0.297046070886007
"LOC118553646",0.26254726721245,1.7492198574591,0.505179423689696
"LOC118553777",-0.0685369611662717,3.06790960106473,0.91614209290158
"LOC118553831",0.587428723437626,4.47842216122229,0.267710107205346
"LOC118553860",-0.413056903272209,4.01548941327115,0.596868671333144
"LOC118553877",-0.671433347400604,2.25862907276302,0.0372731347829153
"LOC118553890",-0.16672514696001,1.25887548087925,0.699038060918116
"LOC118553907",0.151276886155389,9.76097181334813,0.522827619094
"LOC118554105",-0.654133161799941,2.84961211793542,0.0793323311516138
"LOC118554123",-0.434892640796368,4.60442995982303,0.0711240918449888
"LOC118554132",0.0500222048885555,8.04414683828895,0.807645622947321
"LOC118554157",-0.10222472683256,5.59169510697255,0.600641537359314
"LOC118554193",0.0109172774558431,1.56684309138697,0.959465219627763
"LOC118554296",-0.260593975847527,1.80175523947585,0.439771946698782
"LOC118554304",0.228928401261437,1.05239276002396,0.561352577153074
"LOC118554309",-0.550705929799218,2.21444894178775,0.149236547169159
"LOC118554470",-0.0849460357335386,5.29227448673836,0.703111206277051
"LOC118554512",0.900439054950907,1.75317696971448,0.255959996851334
"LOC118554643",-0.346376158213297,2.62040121234691,0.343945910990826
"LOC118554826",-0.768310447645447,1.54158609259409,0.236254243138711
"LOC118554928",-0.89692754243191,1.66721361707324,0.027747252784195
"LOC118554990",-0.121500446561171,1.63257548141523,0.904462215298874
"LOC118554991",-0.087152925140444,2.26873869600107,0.793193231282219
"LOC118555064",-0.0458296301503057,1.20204166211109,0.822837095368757
"LOC118555095",0.148375371446469,5.72759543826842,0.510067443791776
"LOC118555180",0.31235731117113,1.39711121394669,0.565682299781397
"LOC118555206",-0.089493490744085,3.3625344726576,0.798259525373555
"LOC118555336",-0.722976097426695,2.64459959327842,0.0586023393763235
"LOC118555338",-0.355968630366775,2.23938007219939,0.290941886844782
"LOC118555341",-0.137572417387763,1.8768677498787,0.605100265783021
"LOC118555355",-0.331479476846101,2.8654278582559,0.351501545543158
"LOC118555447",-0.0505330358231542,4.72035896980235,0.823586919512219
"LOC118555498",-0.195566686737316,1.81475295100696,0.645200369569117
"LOC118555528",-0.264771659708525,1.80924480094014,0.612326244736316
"LOC118555555",0.243369291951252,5.91700021647172,0.269649244863556
"LOC118555620",-0.437386224515088,2.28335039541252,0.261260082898713
"LOC118555692",0.0986534997995422,1.81952547460288,0.843316494226521
"LOC118555728",0.259970704331435,2.93635496952016,0.230733881029334
"LOC118555800",-0.145183394691859,1.84251616723743,0.854207790270558
"LOC118555802",-0.346475238428988,2.62132402320529,0.686375762698312
"LOC118555803",-0.128638985838352,3.1629647625847,0.629388368522384
"LOC118555811",-0.71604387343455,2.19465889167125,0.0430582699841714
"LOC118555906",0.740960498371244,1.83475975714958,0.0845853504189132
"LOC118555908",-0.0419878507472646,3.70538643784463,0.83768415064017
"LOC118555967",-0.21443632314115,5.28859547364518,0.384244049623648
"LOC118555988",0.0301004633987518,2.148884149753,0.895143844251676
"LOC118555993",-0.0402805289529998,1.79527736394867,1
"LONP1",0.4221797117137,6.1853390879799,0.0818957082785183
"LONP2",0.119783451526369,5.49138926739803,0.460339738175872
"LONRF1",-0.472782981144972,6.04357892162784,0.104115912140056
"LONRF3",-0.483171086423161,7.10210490119052,0.105635276986047
"LPAR5",-0.321107288452087,3.08362798297585,0.327741758706014
"LPCAT1",0.355864993035456,7.07889496515586,0.0700572271719247
"LPCAT2",0.127615022167845,8.23266898145334,0.663956254038338
"LPCAT3",-0.0807775129512091,6.0117241643662,0.735711702204853
"LPCAT4",0.214645085796789,5.3482631561807,0.387919836765985
"LPGAT1",-0.25209204476765,8.53856906668203,0.261999405314455
"LPIN1",0.592544612150057,5.98780961267121,0.0434027582799675
"LPIN2",-0.0234099894211326,7.71303052005362,0.906851799887659
"LPIN3",0.323685770811826,5.8567788344686,0.25034928539523
"LPP",0.103373027033062,3.47645999407168,0.778412032911355
"LPXN",0.0592658749194995,7.69457703988434,0.717905409065835
"LRATD2",-0.0907904823521496,3.67618933773811,0.785424024261978
"LRBA",-0.256210332698308,5.8075749607098,0.382071801174776
"LRCH1",-0.0913773665574252,6.10591897930779,0.667396683649814
"LRCH3",-0.288399575771895,5.32936272486922,0.367009004475812
"LRCH4",0.108650627766036,6.85989703680588,0.668493495593389
"LRFN1",-0.167488806179211,2.7800623702095,0.524504602991093
"LRFN4",0.16580841028149,1.72490373520966,0.656128865895612
"LRG1",-0.558579937727485,1.71951975350616,0.431110121884607
"LRIF1",-0.422949786355554,5.0726177658241,0.142943596556257
"LRIG1",0.171294952302186,2.96128906213329,0.5222879458259
"LRIG2",-0.24355798712651,5.44228622542319,0.242566522395682
"LRMDA",0.540959369756948,2.91701779662493,0.109953836006769
"LRP1",0.409198497635688,5.43038795047644,0.142945685890837
"LRP11",-0.05995537835363,4.46846507529653,0.767383018841317
"LRP1B",-0.142416626664713,1.14987585719834,0.803428954079833
"LRP3",0.92726840572803,3.24417260424986,0.0109286080796579
"LRP5",0.954118844863262,3.20997778400902,0.00358696926385136
"LRP6",-0.335641916328745,4.65931279911682,0.355584929762817
"LRP8",-0.287088309269151,3.92128688206465,0.304422477460872
"LRPAP1",0.398069340059013,5.99343778427037,0.164796976666826
"LRPPRC",-0.0853945106173111,5.99683808990664,0.800291754772817
"LRR1",-0.962305474483663,1.97176512159015,0.00452754201277646
"LRRC1",0.227648501674423,4.07105068102801,0.284156597746327
"LRRC20",0.312397021764893,3.7397703886108,0.248365679656457
"LRRC23",-0.196871411550413,1.42341453957913,0.660920086828438
"LRRC24",0.318626772036848,3.72295909779628,0.353829443851206
"LRRC25",0.20834313425443,4.04804695900652,0.645156703367513
"LRRC28",0.109917791543909,5.46997434428288,0.676175849868665
"LRRC29",0.0121286890082301,2.83781690793459,0.935575378482066
"LRRC3",0.244400634339441,2.59931693489868,0.677194056891882
"LRRC37A3",0.239223710644821,4.81606160937169,0.614508730429749
"LRRC37B",-0.260359943568014,3.60670767398193,0.427295450626898
"LRRC4",0.478679523152461,1.79706039022232,0.169413464715519
"LRRC40",-0.449742541020754,2.99400708897724,0.251840446765473
"LRRC41",0.288404954621958,6.29610904257035,0.229233706585192
"LRRC42",-0.0343002689615383,4.53079265276376,0.822761171558627
"LRRC45",0.253242865954445,6.389216817556,0.310858204850447
"LRRC46",0.59628043275986,2.08702581188544,0.169163764389915
"LRRC47",0.394080128904825,6.21662350587512,0.0372785340920716
"LRRC51",-0.227188931227233,3.88187767609851,0.334278504833904
"LRRC56",-0.00341081722712911,1.17156927775233,1
"LRRC57",-0.353434768081537,5.59697379984349,0.12599451403257
"LRRC58",-0.535012810765077,5.33217855363145,0.151797685419282
"LRRC59",0.283191189948674,7.53108028720083,0.19953660426989
"LRRC61",0.300698788729466,9.02113074048859,0.200918553533599
"LRRC75B",0.490765666338845,2.40345444989141,0.12018066381563
"LRRC8A",0.155662542667436,6.45599435403519,0.430399318482054
"LRRC8B",-0.539114708228506,3.45440201352061,0.0757739434816012
"LRRC8C",-0.113956426294291,6.7682234644202,0.626321956239431
"LRRC8D",0.147204426620757,6.8692080320527,0.509789424618678
"LRRC8E",0.569675106499263,1.18563885168093,0.123455188659004
"LRRC9",-0.109561600215588,1.14130026345964,0.938933879199484
"LRRCC1",-0.757679387017569,3.04366124531908,0.125664191039098
"LRRFIP1",-0.0193361505213339,8.80968923287615,0.937526966269972
"LRRFIP2",-0.231920058418593,3.4828631403695,0.460102924267201
"LRRK1",0.417385354609036,6.55643426070675,0.0458664431742747
"LRRK2",-0.453947805340438,7.98513955982591,0.278398516659932
"LRSAM1",-0.229145662911739,5.68832865570903,0.397055320704117
"LRTOMT",-0.466263208803361,1.39101662600601,0.182582365692023
"LRWD1",0.628985929212176,6.00096820597902,0.00802352717153569
"LSG1",0.03107794095088,3.85566920134413,0.895906924063652
"LSM1",0.12847749740917,4.27033929606556,0.54856632380021
"LSM10",0.251924294742663,5.65962930089147,0.350138895416551
"LSM11",-0.00520167649022495,2.70800023215084,0.991972864116501
"LSM12",-0.317402353094277,2.64402532044721,0.395897157853519
"LSM14A",-0.592264282085081,2.86331390507704,0.153124072528488
"LSM14B",0.149481394712045,5.11203591981292,0.390901925798757
"LSM2",-0.178954779981778,4.98526873433729,0.49177914035779
"LSM3",0.299981813368945,2.52294868004459,0.424158032895644
"LSM4",0.0516629806462094,6.11070968561082,0.83789954408455
"LSM6",-0.247438578303741,5.45240915949284,0.407458652334892
"LSM7",0.317017581530475,4.25288715905562,0.329228900399051
"LSM8",0.44175198957416,2.46529279623193,0.354669343119507
"LSMEM1",-0.5517565194289,1.96805447927812,0.128866649804797
"LSMEM2",-0.927486156696601,0.875213913251284,0.169003356458684
"LSP1",0.0225219238641706,7.93019789871227,0.94085268873415
"LSR",0.42456620897364,2.81785472784152,0.244921743541684
"LST1",0.10087051740214,2.71735022968889,0.819287609534439
"LTA",-0.598123757791809,3.0417079730821,0.0216055974705341
"LTA4H",-0.0392864937470126,6.61196168177388,0.848537140670438
"LTB",-0.730970278372293,1.32157150746577,0.0454905965667932
"LTB4R",-0.409388676861281,2.55606309790627,0.17820620607412
"LTBP1",0.613479902483914,2.06333264754784,0.0707047741655443
"LTBP2",-0.10658188291517,2.62404373384189,0.819728729331503
"LTBP3",0.488709885220042,3.21538213633811,0.298899248827152
"LTBR",0.373794835659943,6.96719737168504,0.13896469120771
"LTF",-0.132228463388101,8.53876763885936,0.755207558640364
"LTN1",-0.547694810078513,4.96682353583061,0.126573684134364
"LTO1",-0.144192147689606,3.74623754956308,0.450813764030623
"LTV1",0.10722973102427,4.01151641770658,0.700678823737702
"LUC7L",-0.0929594983464009,6.23445221303491,0.575150550841605
"LUC7L2",-0.387586803787665,1.25664427629206,0.478779960001005
"LUC7L3",-0.112017769015413,7.12489838925789,0.653609230615716
"LURAP1",0.582665452806641,0.901514360755874,0.21619324254568
"LUZP1",-0.0798756507412858,3.11077730528714,0.79628848392499
"LXN",-0.313520619154663,4.25494727159973,0.24427567637093
"LY6D",0.251395640429662,1.00706090156801,0.898930243087436
"LY6E",-0.0064189709153813,9.21596596820955,0.978661651075037
"LY6G6C",0.564237822972003,3.04128071067242,0.160790192264309
"Ly6g6e",0.523146052582527,1.07010582992712,0.419998309817683
"LY6G6F",0.349837554438525,5.30137447425296,0.390367495226511
"LY6H",0.0225715854687523,7.7236460961561,0.967424659378098
"LY75",-0.650708305659304,5.05127156536843,0.0197493474884245
"LY86",0.187959624287923,3.4417439600631,0.502269428142875
"LY9",0.12024772206234,7.58408467396589,0.556971274592737
"LY96",-0.116362548574804,5.31891023085575,0.783074348810777
"LYAR",0.0170494120137222,5.34184459913002,0.947377572815234
"LYL1",0.377189759217386,6.85036301314577,0.23621683614692
"LYN",-0.444493494973246,7.10802946203111,0.120771055112449
"LYNX1",0.457140690500281,4.295133383119,0.179782615399214
"LYPD1",0.775580611036106,1.8502702140135,0.0837179183446943
"LYPD3",0.837030205301217,0.869066691448861,0.103375192062105
"LYPD4",-0.235123252908626,1.1183353763967,0.58578859956181
"LYPLA1",-0.00825547394381876,3.39724931597268,0.977209027226929
"LYPLA2",0.196408781465499,7.20461128810479,0.467337389157372
"LYRM1",-0.307848329955253,5.20703418228731,0.156346500667419
"LYRM2",-0.191664037203215,4.26523070069096,0.508719002394564
"LYRM4",0.314891717012623,3.39710684134165,0.413139256038962
"LYRM9",0.328349409297024,2.75994111182038,0.203230927663856
"LYSMD1",-0.0830748937914666,3.75887144517475,0.628957081594084
"LYSMD2",-0.200268054632159,4.89057072142302,0.529608367270095
"LYSMD3",-0.531488208403455,3.91340163206747,0.244767708168026
"LYSMD4",0.206518887628392,4.234941684178,0.234880551471096
"LYST",-0.499109877191128,8.54116887887083,0.157358548853267
"LYZ",-0.220321795449895,11.1887173878878,0.385611954691245
"LZIC",-0.11233828056077,3.84434167177325,0.727674252112989
"LZTFL1",0.185223607183671,3.42819465053772,0.493449838530118
"LZTR1",0.292684410585712,6.17296940264802,0.151764943750784
"LZTS1",0.445706280662959,3.23135989859284,0.134818929365162
"LZTS2",0.276056718946943,5.2881184097616,0.347972813839546
"LZTS3",0.243703222960577,4.43379336418838,0.345845157001866
"M6PR",-1.25262814606564,2.12213439361659,0.00844555451532628
"MAB21L3",-0.409930158665726,1.83662408773536,0.153261140504962
"MACF1",-0.0449117326932925,9.19470011499605,0.849524000542813
"MACIR",-0.13125075143769,4.52163985746022,0.668638476661698
